Date,Low,High,Close,Open,Volume,predicted_low,predicted_high,predicted_mean,signal1,signal2
2024-01-10 16:00:00,46290.5,46713.0,46674.0,46647.0,25564800.0,48220.39479480209,41997.04171209729,43794.934760740514,0,0
2024-01-10 17:00:00,46482.5,46761.5,46503.0,46674.0,13582700.0,48104.181214187665,42130.18158797459,43744.915222338495,0,0
2024-01-10 18:00:00,46494.0,46629.0,46569.0,46503.0,9378300.0,47719.23662262926,42067.35889327474,43449.81149961961,0,0
2024-01-10 19:00:00,46153.0,46603.0,46498.0,46569.0,25068200.0,47500.81101838268,42197.14585046797,43308.88651979021,0,0
2024-01-10 20:00:00,46317.0,46515.0,46404.0,46498.0,9132100.0,47409.46060816782,42231.41842641694,43247.5276029885,0,0
2024-01-10 21:00:00,45921.5,46430.5,46071.0,46404.0,20050400.0,47170.618177171105,42220.539556871394,43103.12395663477,0,0
2024-01-10 22:00:00,45619.5,46101.0,45918.0,46071.0,24949200.0,46852.01342060375,42026.96280524961,42862.895781846535,0,0
2024-01-10 23:00:00,45893.0,46178.5,46102.0,45918.0,11876500.0,46777.35162552228,42010.01223764143,42854.79083633951,0,0
2024-01-11 00:00:00,46056.5,46323.0,46287.0,46102.0,10507400.0,46807.12724646651,42152.00727990705,42948.84987101612,0,0
2024-01-11 01:00:00,46213.5,46349.5,46218.5,46287.0,7113000.0,46867.70183646014,42278.95192432485,43025.62389908392,0,0
2024-01-11 02:00:00,46204.0,46872.5,46872.0,46218.5,45389800.0,46730.26990417789,42228.89178468698,42915.19857556811,0,0
2024-01-11 03:00:00,46717.5,47174.0,47072.5,46872.0,31085500.0,47244.34303986327,42519.551631120004,43265.431454524194,0,0
2024-01-11 04:00:00,46974.0,47484.0,47471.0,47072.5,28921300.0,47384.15701799611,42578.30337267695,43300.7447462709,0,0
2024-01-11 05:00:00,46799.5,47474.5,47358.5,47471.0,40332200.0,47692.06819758487,42782.36716722963,43473.07965536754,0,0
2024-01-11 06:00:00,47228.0,49049.5,48596.5,47358.5,205931900.0,47822.79050365223,42754.79849524181,43514.002588869276,0,0
2024-01-11 07:00:00,46491.5,48692.5,46787.5,48596.5,131961500.0,48847.9667306007,43087.14916807336,44035.99402543393,0,0
2024-01-11 08:00:00,45662.5,47025.5,45985.0,46787.5,123598000.0,47983.878839880934,41627.70759951521,42925.53014421576,0,0
2024-01-11 09:00:00,45570.0,46541.0,46475.5,45985.0,64630000.0,47611.53329683324,41031.63005266702,42509.93384720111,0,0
2024-01-11 10:00:00,46237.0,46623.0,46581.0,46475.5,52857100.0,47997.96417880188,41400.23880530465,42950.55429198619,0,0
2024-01-11 11:00:00,46260.5,46734.5,46688.0,46581.0,18162500.0,47974.9182422662,41612.44125704332,43056.673435278564,0,0
2024-01-11 12:00:00,46100.0,46969.0,46249.5,46688.0,56544100.0,48002.36672115733,41839.30323089578,43194.13967357119,0,0
2024-01-11 13:00:00,46111.5,46444.0,46152.5,46249.5,17627200.0,47609.79101249638,41491.83887910253,42854.35314881216,0,0
2024-01-11 14:00:00,46077.0,46424.5,46386.5,46152.5,7791500.0,47310.966694567935,41486.232191384166,42706.357838295546,0,0
2024-01-11 15:00:00,46285.0,46473.5,46325.5,46386.5,9889000.0,47293.96430321266,41735.571583887315,42824.97200376402,0,0
2024-01-11 16:00:00,46000.0,46507.5,46286.5,46325.5,16518100.0,47071.516965443916,41821.55235015195,42750.139443714885,0,0
2024-01-11 17:00:00,45892.0,46320.5,46122.0,46286.5,12255300.0,47029.76447660187,41856.57793617992,42757.92367957727,0,0
2024-01-11 18:00:00,45985.5,46236.5,46117.0,46122.0,8090700.0,46947.13279085013,41822.500369081805,42733.75816178879,0,0
2024-01-11 19:00:00,45902.0,46168.0,45977.0,46117.0,11466300.0,46879.38110150953,41851.04300071688,42736.050153491735,0,0
2024-01-11 20:00:00,45836.5,46084.5,45940.0,45977.0,7013300.0,46756.196186038535,41801.8301036022,42686.07165230483,0,0
2024-01-11 21:00:00,45869.0,46191.0,46172.5,45940.0,7034300.0,46719.08872751001,41799.23934768163,42698.057055390345,0,0
2024-01-11 22:00:00,46091.0,46346.5,46096.0,46172.5,9376800.0,46886.58674085269,41959.55535348448,42875.96475221435,0,0
2024-01-11 23:00:00,45688.5,46128.0,46012.5,46096.0,20058200.0,46779.03875542289,41862.51935322517,42772.16271445797,0,0
2024-01-12 00:00:00,45634.5,46014.0,45854.5,46012.5,13144100.0,46854.43939985691,41852.052521396916,42836.26118528691,0,0
2024-01-12 01:00:00,45503.5,46069.0,45913.0,45854.5,23816700.0,46832.844275863696,41782.95389676538,42836.66974380116,0,0
2024-01-12 02:00:00,45831.0,46126.5,46065.5,45913.0,11081700.0,46982.73770467459,41800.25204460514,42951.46076675956,0,0
2024-01-12 03:00:00,45940.5,46248.0,45946.0,46065.5,13560800.0,47070.40462716566,41897.07707228846,43055.10866344936,0,0
2024-01-12 04:00:00,45654.0,46099.0,45860.0,45946.0,13931900.0,46910.28101701073,41748.25843621967,42903.21026235348,0,0
2024-01-12 05:00:00,45576.5,45929.0,45769.0,45860.0,13350700.0,46885.55181801168,41662.44603637471,42864.73540457449,0,0
2024-01-12 06:00:00,45240.0,45936.5,45437.5,45769.0,45051900.0,46868.982047516925,41624.34964997955,42855.84144916532,0,0
2024-01-12 07:00:00,44224.0,45455.5,44400.0,45437.5,86820600.0,46729.20788721001,41346.74508857937,42688.30702250929,0,0
2024-01-12 08:00:00,43030.5,44650.0,43571.0,44400.0,113400300.0,46291.20188942889,40560.73254372709,42202.94935983506,0,0
2024-01-12 09:00:00,43227.0,43749.5,43731.0,43571.0,32848100.0,46061.25817261049,39891.27663896039,41941.391290560634,0,0
2024-01-12 10:00:00,43268.0,43867.5,43412.5,43731.0,26883100.0,46229.480918007604,40117.69784494811,42289.971535761426,0,0
2024-01-12 11:00:00,43209.5,43649.0,43406.0,43412.5,20661100.0,45988.58425095547,39942.662197866,42216.569931493665,0,0
2024-01-12 12:00:00,43355.5,43933.0,43619.5,43406.0,29960700.0,45933.36483629584,39990.65163831878,42322.984419536304,0,0
2024-01-12 13:00:00,43167.0,43828.0,43409.5,43619.5,20077100.0,45984.14794874045,40056.31500888471,42440.655031223185,0,0
2024-01-12 14:00:00,41315.5,43413.0,42452.0,43409.5,99647800.0,45846.597880358706,39932.88457873179,42374.59779975207,0,0
2024-01-12 15:00:00,42433.0,42915.0,42712.0,42452.0,32119000.0,45902.77493249726,39352.682388593144,42332.345867978234,0,0
2024-01-12 16:00:00,42707.0,42940.0,42752.0,42712.0,12751500.0,45930.22236680796,39559.96887472956,42546.65748128518,0,0
2024-01-12 17:00:00,42472.5,42829.5,42601.5,42752.0,10749500.0,45702.01583557134,39643.115894170216,42556.17840454417,0,0
2024-01-12 18:00:00,42488.5,42803.0,42496.0,42601.5,7911900.0,45536.101781087964,39665.79792212829,42556.47685957292,0,0
2024-01-12 19:00:00,42363.5,42638.5,42571.5,42496.0,12634600.0,45351.73863664456,39605.09568073893,42496.74464917042,2,0
2024-01-12 20:00:00,42521.5,42835.0,42804.5,42571.5,13292200.0,45359.140897024205,39746.28236148276,42616.08280119882,0,0
2024-01-12 21:00:00,42735.5,43099.5,43067.0,42804.5,11675400.0,45517.64124606698,39939.66877525463,42797.73030073245,1,0
2024-01-12 22:00:00,42923.0,43150.0,43117.5,43067.0,8978100.0,45682.06284575542,40147.826382078114,43001.73158793746,0,0
2024-01-12 23:00:00,43035.0,43245.0,43064.0,43117.5,9739400.0,45685.026668142076,40262.00185402942,43069.02113224145,0,0
2024-01-13 00:00:00,43050.5,43226.5,43163.5,43064.0,9413000.0,45529.749246968175,40244.413307802024,42981.00971557001,0,0
2024-01-13 01:00:00,42816.5,43175.5,42913.5,43163.5,15547900.0,45594.73064462274,40343.103001066804,43064.85189449732,0,0
2024-01-13 02:00:00,42608.0,42916.0,42689.0,42913.5,19221600.0,45500.34400058443,40192.38409515418,42970.20965028447,2,0
2024-01-13 03:00:00,42482.0,42796.0,42606.5,42689.0,23200900.0,45400.8817301929,40055.321394232684,42891.18823857307,0,0
2024-01-13 04:00:00,42483.5,42733.0,42667.0,42606.5,11470700.0,45387.48955489395,40003.45696723098,42893.528353790294,0,0
2024-01-13 05:00:00,42581.5,42769.0,42712.0,42667.0,8947900.0,45432.41602787262,40044.71201546351,42961.096827808586,0,0
2024-01-13 06:00:00,42618.0,42931.0,42831.0,42712.0,13811200.0,45464.95806208251,40094.71790067267,43017.42393066404,0,0
2024-01-13 07:00:00,42826.0,43215.5,43118.5,42831.0,13406000.0,45562.6876294984,40148.82873089506,43090.66079175164,0,0
2024-01-13 08:00:00,42755.5,43152.0,42853.0,43118.5,11775900.0,45755.11763059174,40257.72392725755,43213.748440707954,0,0
2024-01-13 09:00:00,42738.5,42960.5,42872.0,42853.0,6007000.0,45618.68724309221,40062.880504797104,43056.67997408294,0,0
2024-01-13 10:00:00,42689.0,42879.0,42775.0,42872.0,6208800.0,45630.97951462261,40090.90821627683,43075.2391515188,0,0
2024-01-13 11:00:00,42748.0,42943.0,42756.0,42775.0,7203200.0,45559.2121226276,40067.97672543484,43038.106123462494,0,0
2024-01-13 12:00:00,42660.5,42886.5,42833.0,42756.0,5283500.0,45489.980116951156,40015.7025097873,42971.343766139726,0,0
2024-01-13 13:00:00,42792.0,42950.0,42939.0,42833.0,5002800.0,45555.742164756266,40073.76675214713,43033.56086465799,0,0
2024-01-13 14:00:00,42841.0,43008.0,42953.5,42939.0,8661400.0,45620.913880732114,40165.660897727364,43106.857420203945,0,0
2024-01-13 15:00:00,42771.0,42954.5,42824.5,42953.5,8718700.0,45641.489759433636,40192.161992833055,43124.25563229538,0,0
2024-01-13 16:00:00,42629.0,42867.0,42667.0,42824.5,9617000.0,45566.98590524534,40128.66837855737,43064.212345304644,0,0
2024-01-13 17:00:00,42652.0,42811.0,42752.0,42667.0,6151100.0,45463.26331179126,40018.87046215356,42976.328750125125,0,0
2024-01-13 18:00:00,42640.5,42797.5,42756.5,42752.0,3411000.0,45496.49789873949,40063.34004280469,43018.241906933545,0,0
2024-01-13 19:00:00,42627.5,42781.5,42657.0,42756.5,4956300.0,45523.86196987225,40083.44065156881,43051.23569701812,0,0
2024-01-13 20:00:00,42530.5,42678.0,42563.0,42657.0,4837400.0,45460.62220563884,40020.64977444212,43000.432140454,0,0
2024-01-13 21:00:00,42562.5,42784.0,42723.0,42563.0,3771400.0,45405.7687601299,39959.78195573612,42960.51937469825,0,0
2024-01-13 22:00:00,42720.5,42968.5,42965.0,42723.0,4841200.0,45519.35527907041,40022.49479448348,43040.48427818521,0,0
2024-01-13 23:00:00,42868.5,43030.5,42971.0,42965.0,8192500.0,45702.70814180169,40143.0125905407,43176.81613127321,0,0
2024-01-14 00:00:00,42856.0,42999.5,42958.5,42971.0,5200100.0,45721.908067381984,40148.25136425848,43177.14208208504,0,0
2024-01-14 01:00:00,42788.5,43045.5,43026.0,42958.5,5089100.0,45733.9316828327,40154.875521391754,43181.165422968545,0,0
2024-01-14 02:00:00,42832.0,43031.0,42844.0,43026.0,5775700.0,45864.65875938234,40213.057826288554,43271.74164640145,0,0
2024-01-14 03:00:00,42720.5,42897.0,42782.5,42844.0,5462200.0,45757.95551887422,40086.36717727981,43163.17891311578,0,0
2024-01-14 04:00:00,42681.5,42815.5,42720.0,42782.5,7154500.0,45713.92221825437,40017.45385913144,43113.22931696422,0,0
2024-01-14 05:00:00,42712.0,42898.0,42866.0,42720.0,6304400.0,45658.58185279356,39963.08247960286,43067.21818753024,0,0
2024-01-14 06:00:00,42758.5,42980.5,42794.5,42866.0,7866600.0,45758.45006321028,40044.443675253875,43148.96460287347,0,0
2024-01-14 07:00:00,42778.5,42922.0,42870.0,42794.5,5882900.0,45700.048483010985,39954.70814425991,43070.25836934011,0,0
2024-01-14 08:00:00,42828.5,42929.5,42890.0,42870.0,4836700.0,45735.50067211869,39982.28785274532,43084.41568676986,0,0
2024-01-14 09:00:00,42850.5,42967.5,42944.5,42890.0,6464300.0,45732.228083241615,39999.0993365552,43085.203178301905,0,0
2024-01-14 10:00:00,42808.5,42993.5,42877.5,42944.5,6611600.0,45773.82769534697,40044.943859643325,43117.78950207133,0,0
2024-01-14 11:00:00,42600.0,42903.0,42630.5,42877.5,8963000.0,45747.331999005415,40000.89050620443,43085.69046112997,0,0
2024-01-14 12:00:00,42200.0,42712.5,42473.0,42630.5,56984100.0,45637.302198206526,39819.05911881898,42964.57585085773,0,0
2024-01-14 13:00:00,41892.0,42557.0,42530.5,42473.0,50175100.0,45679.034963584214,39695.030245663875,42971.39602218103,0,0
2024-01-14 14:00:00,42006.0,42619.0,42246.0,42530.5,17336200.0,46008.5780189996,39781.67218063779,43247.794162153165,0,0
2024-01-14 15:00:00,41656.5,42283.5,41690.5,42246.0,31547000.0,45924.25874836643,39553.652779487114,43158.03856312355,0,0
2024-01-14 16:00:00,41667.5,42336.5,42237.5,41690.5,19433700.0,45613.48289091029,39134.128706560536,42877.94425398396,0,0
2024-01-14 17:00:00,42147.5,42372.0,42262.5,42237.5,8031300.0,46001.64729522414,39363.630844448846,43202.87129113924,0,0
2024-01-14 18:00:00,42168.5,42375.0,42375.0,42262.5,6263300.0,45921.311451621244,39371.00702918461,43174.13536867892,0,0
2024-01-14 19:00:00,42349.5,42617.0,42526.0,42375.0,10442300.0,45982.21059244363,39489.59519506594,43255.141804639585,0,0
2024-01-14 20:00:00,42463.0,42612.0,42570.0,42526.0,7794600.0,46010.06729651238,39563.23412439941,43279.14397659693,0,0
2024-01-14 21:00:00,42551.0,42800.0,42709.5,42570.0,9206900.0,45968.961766839486,39617.471482386216,43267.46574352981,0,0
2024-01-14 22:00:00,42576.0,42766.0,42625.5,42709.5,6697500.0,45990.762311891805,39695.73840621658,43281.85074157864,0,0
2024-01-14 23:00:00,42479.0,42737.0,42676.5,42625.5,6374700.0,45864.07422968114,39648.52251527353,43174.71851545969,0,0
2024-01-15 00:00:00,42610.5,42743.0,42633.5,42676.5,6141900.0,45913.64742044094,39713.45675367403,43224.45343892935,0,0
2024-01-15 01:00:00,42552.0,42723.0,42707.0,42633.5,4849900.0,45849.77084119242,39697.58652669981,43174.055644044536,0,0
2024-01-15 02:00:00,42489.0,42717.5,42526.0,42707.0,4545000.0,45913.73610531906,39767.9754104021,43233.403495663486,0,0
2024-01-15 03:00:00,42496.5,42671.5,42670.5,42526.0,3285200.0,45814.65880834075,39649.80408160315,43131.39365049497,0,0
2024-01-15 04:00:00,42550.5,42694.0,42637.0,42670.5,4762000.0,45922.38195005251,39742.198166825205,43224.77562112767,0,0
2024-01-15 05:00:00,42594.5,42939.5,42826.0,42637.0,11257300.0,45905.21330556013,39736.734984442184,43212.294662558794,0,0
2024-01-15 06:00:00,42127.0,42847.5,42160.0,42826.0,35085800.0,46056.659503887226,39797.844328713596,43297.53639447919,0,0
2024-01-15 07:00:00,42112.0,42444.0,42248.5,42160.0,15936900.0,45727.59048809106,39259.66224272784,42906.77366973407,0,0
2024-01-15 08:00:00,42214.5,42524.0,42498.0,42248.5,11480000.0,45777.64217736934,39256.17485328057,42934.679862384866,0,0
2024-01-15 09:00:00,42485.0,42750.0,42670.0,42498.0,12206800.0,45959.37299520803,39397.49070697904,43103.406023582924,0,0
2024-01-15 10:00:00,42670.0,43342.0,42969.0,42670.0,61270400.0,46058.39485996304,39488.70323335178,43175.43631329154,0,0
2024-01-15 11:00:00,42778.5,43096.5,42946.5,42969.0,11361800.0,46239.69464974046,39486.116711847026,43207.42916822582,0,0
2024-01-15 12:00:00,42800.5,43063.5,42903.0,42946.5,16461300.0,46248.24229399692,39484.5596019472,43187.13635568119,0,0
2024-01-15 13:00:00,42660.0,42902.5,42661.5,42903.0,5478500.0,46215.38239139321,39474.30028260756,43146.12226671205,0,0
2024-01-15 14:00:00,42303.0,42762.0,42558.0,42661.5,12513400.0,46051.622465433524,39359.73903255474,43018.3494158723,0,0
2024-01-15 15:00:00,42420.0,42595.5,42467.5,42558.0,7128800.0,46095.084115173144,39333.99287265746,43055.032586589834,0,0
2024-01-15 16:00:00,42422.5,42631.5,42549.0,42467.5,5805800.0,46015.02288721598,39336.48201502172,43045.62039719378,0,0
2024-01-15 17:00:00,42500.5,42668.0,42525.5,42549.0,5771700.0,46055.12738187836,39400.63974255532,43110.73443993782,0,0
2024-01-15 18:00:00,42485.0,42680.0,42665.5,42525.5,6506100.0,45985.669263373595,39397.409563196736,43079.09358056209,0,0
2024-01-15 19:00:00,42651.0,42894.0,42872.5,42665.5,7355600.0,46100.44883632095,39521.152432090435,43199.828008939905,0,0
2024-01-15 20:00:00,42692.5,42894.5,42737.5,42872.5,8326100.0,46226.87683697394,39647.304916740984,43304.10527097022,0,0
2024-01-15 21:00:00,42697.5,42871.5,42721.0,42737.5,5196700.0,46143.49226482207,39575.819111849785,43219.728273216475,0,0
2024-01-15 22:00:00,42601.5,42733.0,42685.5,42721.0,6017800.0,46093.45625266981,39548.368567035766,43170.01342805952,0,0
2024-01-15 23:00:00,42561.5,42739.5,42728.5,42685.5,3557800.0,46065.87064553066,39539.721785589485,43160.03256268509,0,0
2024-01-16 00:00:00,42661.0,42975.5,42967.0,42728.5,8405200.0,46129.682588921976,39596.20588909396,43223.4723503756,0,0
2024-01-16 01:00:00,42848.0,43122.5,42876.5,42967.0,12771300.0,46358.43459895693,39727.2535831766,43389.440542139644,0,0
2024-01-16 02:00:00,42788.5,42905.5,42825.0,42876.5,3926800.0,46274.29737212229,39596.6898623097,43271.20161893682,0,0
2024-01-16 03:00:00,42705.0,42879.0,42851.5,42825.0,7165800.0,46233.03924491427,39572.671238477415,43232.05082502412,0,0
2024-01-16 04:00:00,42820.0,43123.5,43111.5,42851.5,9761200.0,46274.71024225017,39611.57139055746,43271.14127054276,0,0
2024-01-16 05:00:00,42660.5,43124.0,42772.5,43111.5,14027000.0,46489.47922517119,39745.2772720192,43419.673789428714,0,0
2024-01-16 06:00:00,42000.0,42909.0,42640.5,42772.5,45411500.0,46350.925948427335,39483.21271771722,43234.58019792046,0,0
2024-01-16 07:00:00,42510.0,43282.5,43227.0,42640.5,37184600.0,46575.64822922048,39372.68200863042,43347.627767065904,0,0
2024-01-16 08:00:00,42980.0,43399.0,43216.5,43227.0,25997600.0,47072.07392962532,39623.36315907318,43704.794665541354,0,0
2024-01-16 09:00:00,43006.5,43220.0,43020.5,43216.5,6620400.0,47039.677193085285,39589.246137132315,43654.68628119481,0,0
2024-01-16 10:00:00,42797.0,43130.0,42967.5,43020.5,11177400.0,46848.402861434886,39490.72823288005,43497.41091054598,0,0
2024-01-16 11:00:00,42918.0,43151.5,43132.5,42967.5,10935300.0,46785.55394659228,39446.102169646845,43441.71434531134,0,0
2024-01-16 12:00:00,43035.5,43346.5,43174.5,43132.5,15453200.0,46852.163434028174,39559.47303185844,43503.136824885005,0,0
2024-01-16 13:00:00,43151.5,43560.0,43409.0,43174.5,16908100.0,46821.12611563254,39539.93658783121,43439.04466167522,0,0
2024-01-16 14:00:00,43180.0,43462.5,43180.5,43409.0,8633600.0,46921.81778910841,39616.118327806544,43472.33014737193,0,0
2024-01-16 15:00:00,43080.0,43267.5,43108.5,43180.5,6253400.0,46690.093743548554,39452.511273846096,43252.14615794289,0,0
2024-01-16 16:00:00,43017.0,43142.0,43068.5,43108.5,4789200.0,46564.92135760312,39432.37872222348,43162.20042802231,0,0
2024-01-16 17:00:00,42934.5,43171.5,42939.0,43068.5,6986600.0,46488.331355163136,39456.37599998609,43131.31684566753,0,0
2024-01-16 18:00:00,42888.0,43027.5,42960.0,42939.0,3779800.0,46384.539598827185,39362.63759639764,43036.35625049296,0,0
2024-01-16 19:00:00,42804.5,42991.5,42810.0,42960.0,5638300.0,46389.88861003086,39406.38013288202,43070.58033326017,0,0
2024-01-16 20:00:00,42740.0,42879.5,42812.0,42810.0,7293500.0,46276.11501187418,39306.73343315924,42984.82891200576,0,0
2024-01-16 21:00:00,42723.0,42890.0,42745.5,42812.0,6332500.0,46278.14092791969,39332.582975749865,43016.8986377791,0,0
2024-01-16 22:00:00,42721.0,42831.0,42770.5,42745.5,3730600.0,46239.39171666952,39301.78338175212,42999.33921219737,0,0
2024-01-16 23:00:00,42572.5,42814.0,42621.5,42770.5,11255300.0,46256.470545725744,39336.71044394769,43038.247614883694,0,0
2024-01-17 00:00:00,42512.0,42704.5,42681.5,42621.5,8191200.0,46201.94033752806,39239.07557895416,42995.0088721707,0,0
2024-01-17 01:00:00,42616.0,42792.5,42629.5,42681.5,11106000.0,46300.01288621744,39303.42384509487,43102.186956128724,0,0
2024-01-17 02:00:00,42567.5,42805.0,42805.0,42629.5,6545600.0,46244.5022964051,39232.47266466408,43057.9429294884,0,0
2024-01-17 03:00:00,42619.0,42805.5,42627.5,42805.0,7115000.0,46422.007549940594,39338.44856326371,43207.78452477809,0,0
2024-01-17 04:00:00,42360.0,42743.5,42743.0,42627.5,22762900.0,46321.151144323696,39219.04725889724,43112.812366945196,0,0
2024-01-17 05:00:00,42455.0,42739.5,42574.0,42743.0,11270300.0,46553.86674205162,39313.9658651925,43306.306572074216,0,0
2024-01-17 06:00:00,42310.0,42888.0,42529.0,42574.0,33932000.0,46516.29604944722,39229.40734366051,43278.259768492026,0,0
2024-01-17 07:00:00,42427.5,42720.5,42427.5,42529.0,15681300.0,46541.588327985075,39077.363558655634,43234.90083999526,0,0
2024-01-17 08:00:00,42202.5,42513.0,42292.5,42427.5,22969500.0,46408.93979396887,38939.50273509258,43112.093830116464,0,0
2024-01-17 09:00:00,42140.5,42408.5,42315.5,42292.5,12100800.0,46338.91898785187,38836.30594906461,43048.9898759991,0,0
2024-01-17 10:00:00,42204.5,42552.0,42545.0,42315.5,12219500.0,46376.877786696954,38871.397797705504,43104.986513651216,0,0
2024-01-17 11:00:00,42495.5,42700.0,42568.5,42545.0,7878900.0,46596.59187962156,39020.205505074686,43294.83975771445,0,0
